0.36654934	0.5269128	0.31274533	-0.07690795	-0.5985593	0.60281026	0.099021055	-0.053199932	0.18721515	0.6462201
0.23049487	0.52997327	0.30974308	-0.041202057	-0.693872	0.60195816	0.10376809	0.011508328	0.21348296	0.63261616
0.22295086	0.61019355	0.30931064	-0.043181203	-0.72625303	0.5131853	0.05716764	0.047518287	0.20634286	0.66058844
0.28132632	0.4833436	0.28020465	-0.0022990878	-0.78893495	0.49902007	0.08150734	-0.01160874	0.18019897	0.6863593
0.2731484	0.5444198	0.33727458	-0.09083053	-0.71018517	0.5697884	0.13144085	0.033828203	0.1401192	0.66335666
0.31729692	0.5311311	0.34994212	-0.062201913	-0.621886	0.6492664	0.11479985	-0.07628201	0.16607545	0.696772
0.30402252	0.5306287	0.3204718	-0.0017829302	-0.7087498	0.601864	0.100090176	-0.035834752	0.124188185	0.6363018
0.2596527	0.5152179	0.26197088	-0.051683675	-0.6150297	0.6618575	0.021036984	-0.034043346	0.15320629	0.6400849
0.23639956	0.53412145	0.3892203	-0.09152767	-0.63668036	0.6458667	0.090446696	-0.0067959502	0.118040465	0.6639396
0.2602194	0.5345864	0.2744972	-0.10691415	-0.7545658	0.58965665	0.13815552	0.0036839347	0.1528423	0.6910028
0.3547711	0.50542307	0.3640501	-0.08321558	-0.6416201	0.5635349	0.021105062	-0.12580465	0.117580734	0.7264839
0.28424245	0.5415204	0.12877792	-0.172608	-0.77266836	0.43464562	0.09697943	-0.10417598	0.07608478	0.7839827
0.22382258	0.5085357	0.22304927	-0.002121004	-0.73518956	0.58132446	0.11113975	-0.013960051	0.18802136	0.621748
0.20911379	0.44069213	0.37055433	0.041347362	-0.6791824	0.7550163	0.0488048	-0.025527224	0.21786766	0.55088264
0.19188075	0.5864875	0.23795061	-0.04027361	-0.7536395	0.55475736	0.11528343	-0.008986179	0.20897438	0.6616889
0.20283087	0.45806268	0.28372577	-0.004289316	-0.6989196	0.63453424	0.059294853	-0.023946904	0.21379629	0.6170532
0.2653123	0.50268745	0.31264314	0.016937947	-0.7281571	0.58461535	0.14885722	0.009378387	0.23663102	0.55816185
0.26248136	0.50219405	0.33946544	-0.054058053	-0.63450164	0.6311743	0.07145873	-0.12327819	0.08511502	0.6948429
0.33119187	0.50049746	0.3387332	0.019627532	-0.689627	0.5518516	0.10727274	-0.052962717	0.1235524	0.67991036
0.31592208	0.55280864	0.4340977	-0.039557252	-0.5464308	0.59351844	0.0720129	0.027978305	0.14562318	0.6172295
0.2952111	0.49573165	0.345956	0.004910329	-0.7231648	0.5630823	0.11891321	-0.027197666	0.14616662	0.59596205
0.28708696	0.59285235	0.3839178	-0.102992915	-0.56210595	0.6313177	0.070975855	-0.105240494	0.16989584	0.6872934
0.22770804	0.5663829	0.42036894	-0.03991457	-0.6476447	0.6815463	0.065173015	-0.047479056	0.2279371	0.6378104
0.35424602	0.5486293	0.40476066	-0.12765442	-0.5176638	0.594452	0.09773802	0.0023218384	0.12117716	0.69375706
0.31230596	0.47848052	0.287035	0.0021146107	-0.64709055	0.57210684	0.025135962	-0.053944718	0.13845229	0.71276224
0.27977693	0.4995975	0.32402205	0.03173318	-0.69936895	0.52770877	0.13010526	-0.05417281	0.18711066	0.6630262
0.2940047	0.5554344	0.3069829	-0.02765945	-0.7466088	0.68668437	0.07037993	0.11274924	0.1650451	0.5967563
0.3166894	0.44461238	0.30564412	-0.034398854	-0.6836315	0.55898154	0.062089458	-0.031667054	0.15754157	0.69109756
0.44827622	0.51551056	0.32211462	-0.021000952	-0.6019631	0.6621468	0.06629809	-0.078536384	0.15612876	0.60928
0.3453795	0.5266201	0.3722585	-0.120235845	-0.5239598	0.6214945	0.08961177	-0.04329016	0.15517013	0.7431177
0.3385047	0.5266264	0.32082897	-0.04368734	-0.553874	0.5506402	0.118219554	-0.022566956	0.10592392	0.761586
0.2989965	0.4656276	0.26955527	-0.050968084	-0.74051046	0.57767916	0.14389773	-0.07108005	0.14062047	0.64138466
0.24082369	0.5245161	0.21171997	-0.026700117	-0.79348195	0.62661314	0.12656721	0.0419833	0.16632502	0.6633697
0.25330725	0.49064854	0.26173633	0.032426096	-0.7381533	0.66134816	0.0027838899	0.0100244405	0.1387852	0.65253276
0.21068953	0.53833294	0.295431	0.05759768	-0.83561486	0.49591786	0.16079539	0.039524205	0.13164495	0.65602094
0.27527344	0.5329397	0.33018336	-0.013723695	-0.63148606	0.6482193	0.08488802	-0.06830391	0.13042103	0.69511515
0.4492936	0.495268	0.30157688	-0.010351724	-0.6745747	0.8619631	-0.004594986	0.09679533	0.1937598	0.56473196
0.23591965	0.5203677	0.23044956	-0.008732057	-0.72133064	0.5552185	0.12573344	0.05093359	0.17285116	0.73149484
0.29455808	0.4947781	0.24086034	0.015381905	-0.7317746	0.52958477	0.09718257	-0.0054754326	0.2204786	0.66059655
0.22675024	0.5841485	0.28916407	0.098889515	-0.70978445	0.45362303	0.12331727	0.067822106	0.15275393	0.75494677
0.29344967	0.55395293	0.28707287	-0.04945699	-0.6220767	0.6222587	0.047851816	-0.07120407	0.11455503	0.7075443
0.26195508	0.50276715	0.34865868	-0.07253695	-0.62615097	0.5874959	0.08340995	-0.03316769	0.15739864	0.65744174
0.27157098	0.5767545	0.3835153	-0.102769196	-0.5607715	0.6480702	0.06750018	-0.083707824	0.15174636	0.63479245
0.18497589	0.58363146	0.35005635	0.011662687	-0.678281	0.6388376	0.16164272	0.023950424	0.20765391	0.5772374
0.2933652	0.44841036	0.2988339	-0.021724835	-0.6368295	0.57651365	0.08676954	-0.06244391	0.08500858	0.69444305
0.34200177	0.51179487	0.3434923	-0.029357567	-0.6820198	0.57130283	0.053646315	-0.07875551	0.17791006	0.6638286
0.27457926	0.5168816	0.27983326	0.0045602894	-0.63791883	0.6525369	0.10077258	0.059422165	0.1659238	0.6576004
0.2199345	0.521814	0.35871735	-0.01610362	-0.5804588	0.65013874	0.15517189	-0.08294509	0.16865323	0.6649478
0.33542296	0.44216084	0.28393683	0.015764546	-0.6079847	0.62844867	-0.032288846	-0.04272147	0.12590699	0.68170494
0.3406691	0.49469084	0.33545193	-0.017927406	-0.5845318	0.6283876	0.027361665	-0.02956951	0.10648937	0.6993758
0.2607647	0.5249819	0.2313743	-0.020713245	-0.6282871	0.5777855	0.09183509	-0.06186292	0.14080085	0.6657974
0.3797537	0.5233536	0.2813837	-0.08615278	-0.62925124	0.6180335	0.05010728	-0.09554317	0.079200394	0.71229833
0.2686767	0.4951775	0.38161704	-0.07623939	-0.54220206	0.60355186	0.11031908	-0.028315194	0.18650593	0.7034322
0.2882366	0.45658052	0.3758257	-0.012912188	-0.56962395	0.5259579	0.114785604	-0.049285922	0.21046765	0.7487781
0.28701046	0.49274746	0.27957523	-0.037786774	-0.6610665	0.6128828	0.037789743	-0.054766793	0.12553783	0.6552842
0.3513512	0.40831012	0.34297934	-0.08273361	-0.49028754	0.5015264	-0.09238098	-0.15008259	0.07950323	0.70817846
0.36312458	0.3801325	0.23192126	-0.04034543	-0.57497764	0.5361656	-0.015234328	-0.078378424	0.0939067	0.6610397
0.3417136	0.55536914	0.36697567	0.020956825	-0.59465915	0.57515335	0.019644648	-0.054971546	0.15946884	0.70375663
0.33255386	0.50441843	0.28306857	0.029773772	-0.64051163	0.69268936	0.037550118	0.06712927	0.20140006	0.64079624
0.4381587	0.46785343	0.26275346	-0.1513118	-0.5777233	0.61626357	-0.04720685	-0.19112436	0.059769996	0.7255149
0.24886669	0.49044314	0.33299184	0.031497303	-0.62581396	0.6611315	0.10471895	-0.021035092	0.21055241	0.5945584
0.301005	0.571136	0.39515272	-0.093696125	-0.56679136	0.650651	0.1093197	-0.088366546	0.09404384	0.6904877
0.29929096	0.47130188	0.2960724	-0.10767938	-0.6170835	0.6125643	0.054158416	-0.051350713	0.11860181	0.72338355
0.34407336	0.51032627	0.26121068	-0.04501975	-0.6632612	0.5878009	0.094730645	-0.088776216	0.1273757	0.7292832
0.2784718	0.51481915	0.35509318	0.0057474114	-0.57376045	0.5922155	0.06361752	0.0041882307	0.13868195	0.6739223
0.31732002	0.5256365	0.27783042	-0.058283433	-0.637623	0.578375	0.10933491	-0.06261706	0.16998512	0.71930754
0.32137012	0.50447977	0.3447129	-0.05113776	-0.677518	0.56515515	0.10600098	-0.015074673	0.22571152	0.7094211
0.2936969	0.4913044	0.22733456	-0.03905715	-0.67438406	0.55710566	0.04850098	-0.08403361	0.13517785	0.7228246
0.27752197	0.44762722	0.3858493	0.02707078	-0.6879578	0.5813863	0.069658466	-0.0005459267	0.22183277	0.6343255
0.24805056	0.48694617	0.30899704	-0.028337784	-0.7108406	0.62929845	0.091979735	0.009197737	0.13368605	0.6674011
0.28951135	0.53069574	0.28387377	0.0005380868	-0.6451534	0.58683014	0.12559636	-0.031006826	0.14020155	0.69545066
0.32853407	0.49781471	0.35486576	-0.01889565	-0.627748	0.5610914	0.064629756	-0.008254372	0.16506897	0.66222554
0.29614368	0.524323	0.2739983	-0.007824274	-0.6296283	0.5369277	0.08806101	-0.07907006	0.1203894	0.7169704
0.24579655	0.5012035	0.32657367	-0.08429504	-0.6157991	0.59762454	0.1536858	-0.06614448	0.1688502	0.6971966
0.16561857	0.47730514	0.32172033	0.05436884	-0.79058814	0.5233044	0.07523573	0.044025667	0.16238678	0.661604
0.30587113	0.5296331	0.28787196	-0.06954503	-0.6678495	0.5659135	0.114197604	0.036329173	0.1126258	0.72137415
0.16431415	0.46314552	0.21022236	9.970396e-05	-0.8202351	0.6254493	0.10751508	-0.008604891	0.27262658	0.6018933
0.2843234	0.5325224	0.22932369	-0.10045692	-0.7197304	0.55392545	0.10578054	-0.017703656	0.15085642	0.6955563
0.27383825	0.50852096	0.30730796	-0.06541524	-0.68536144	0.6201109	0.020063892	0.00511283	0.17635731	0.6351861
0.16981457	0.51537275	0.35356736	0.009824876	-0.78271866	0.5536988	0.04708146	-0.01853413	0.15551233	0.66419023
0.25053957	0.5440461	0.3423466	-0.07508297	-0.5355977	0.6270614	0.034695078	0.028812837	0.112246454	0.66281545
0.2249721	0.52081305	0.24594505	0.026395569	-0.69895554	0.66265035	0.06345724	-0.012409785	0.1364452	0.64548296
0.3536184	0.46688715	0.35965118	-0.07681558	-0.72922796	0.61263454	0.116001666	-0.0009787336	0.096200675	0.66138864
0.3106047	0.43665078	0.22033675	0.0008450825	-0.7436861	0.5658255	0.12445832	-0.019503467	0.17012331	0.6975936
0.22973041	0.5271308	0.3336279	-0.0081912605	-0.9521678	0.41082653	0.12563711	0.053498838	0.13756631	0.64910626
0.24562855	0.46860275	0.31706235	-0.049273934	-0.74902576	0.5482992	0.043261334	-0.010006825	0.11878497	0.66969794
0.28333095	0.51379967	0.2563783	-0.0041181366	-0.6667323	0.57942957	0.1333605	-0.006993514	0.21628945	0.64213264
0.19211745	0.56793433	0.20729901	0.047439225	-0.66745263	0.56214726	0.07945038	0.05300956	0.15991978	0.773919
0.29027954	0.48086482	0.35794583	-0.085127816	-0.5459929	0.56452554	0.17331411	-0.04924021	0.1721922	0.6825905
0.30396143	0.52841157	0.29836568	-0.03929176	-0.59925675	0.58410734	0.101570874	-0.010379803	0.18680294	0.67336756
0.37366936	0.4290554	0.27262625	0.042149678	-0.77487653	0.93227303	0.044852056	0.13948819	0.16022813	0.4779005
0.25373957	0.49332017	0.28430358	-0.021455338	-0.79327977	0.5651669	0.13366815	0.024996808	0.1943333	0.6800966
0.28934473	0.5263699	0.34073502	-0.03054033	-0.6144126	0.60494494	0.09268025	-0.06469342	0.19498381	0.6300407
0.26187387	0.5611263	0.3509534	0.017973011	-0.6550404	0.61983484	0.0872562	0.003218416	0.14422983	0.66252476
0.32915708	0.41922703	0.29205468	-0.04371863	-0.6905924	0.5873572	0.10084879	-0.047275063	0.11206297	0.73003924
0.35611445	0.616079	0.36419326	0.018636607	-0.5482153	0.77492493	0.0030132798	-0.060493544	0.16374281	0.6313531
0.28716505	0.5389553	0.29724282	0.024053153	-0.6751288	0.56563777	0.11197359	-0.04308593	0.1516034	0.6161624
0.38300508	0.54777503	0.26238087	-0.052586015	-0.58720213	0.57112247	0.08576501	-0.10987083	0.073823385	0.65658337
0.313475	0.52189076	0.3115186	0.019399928	-0.68983346	0.5981029	0.09584428	-0.029330034	0.1904203	0.6405293
0.3328753	0.489155	0.22769038	-0.030805329	-0.651607	0.5755951	0.044274744	-0.06288861	0.18180436	0.7346736
0.2993053	0.5335002	0.32857826	-0.06424763	-0.55526966	0.56980205	0.10184122	-0.08696722	0.20826517	0.6512497
0.30678087	0.5213324	0.288824	-0.08433688	-0.6326409	0.62255543	0.027594311	-0.09078526	0.120044895	0.59694
0.30919147	0.49568078	0.27106383	-0.028305959	-0.74662226	0.54859656	0.04798405	-0.0138241295	0.17546739	0.6329872
0.33298618	0.4857213	0.35156283	-0.018325778	-0.6645195	0.6369061	0.03116074	0.014132666	0.1813509	0.6608719
0.2451993	0.4932651	0.3754061	-0.036941424	-0.64866626	0.5960148	0.053029213	-0.0109282695	0.15209651	0.66743106
0.27770454	0.5420885	0.29524878	-0.086517155	-0.61559904	0.606591	0.09370131	-0.03859152	0.129465	0.67359436
0.20603809	0.52023673	0.27649206	-0.0846795	-0.70783013	0.6044593	0.10721953	0.029500676	0.2325984	0.64837384
0.24816774	0.51980704	0.2493437	-0.026054315	-0.67948645	0.5563003	0.05555213	-0.016832322	0.21202408	0.71243626
0.18960178	0.50265265	0.3066965	0.04963103	-0.7564696	0.54318357	0.07249907	-0.018132903	0.16308038	0.7096021
0.30306628	0.5396342	0.28591698	0.008937444	-0.6310369	0.62944174	0.012646427	-0.0151765905	0.22623332	0.6601919
0.2256612	0.45457572	0.21406098	-0.06427303	-0.7909691	0.59778136	0.06345028	-0.040071398	0.15631957	0.63623446
0.23229405	0.5779747	0.3006466	-0.025415532	-0.7604303	0.5439525	0.04573092	0.022174668	0.14091904	0.78292346
0.32754368	0.45582342	0.25383675	-0.003817955	-0.69513947	0.500125	0.05396582	-0.07883311	0.14958563	0.70684904
0.23400514	0.56312746	0.38188216	0.011022107	-0.70777094	0.6178887	0.095236994	0.053664587	0.22771646	0.57607794
0.283723	0.511855	0.33707526	-0.019557979	-0.5918488	0.6049979	0.09343767	-0.09667499	0.11130061	0.6715276
0.2857366	0.5207887	0.37897152	-0.024644211	-0.53865695	0.6053922	0.14646506	-0.029015448	0.20132245	0.6454885
0.3012579	0.47570992	0.3371851	-0.057106987	-0.59253436	0.6245448	0.06471044	0.009031014	0.18234867	0.6768106
0.39558417	0.5025808	0.2903643	-0.116589874	-0.6175952	0.5321108	-0.043149393	-0.17978553	0.07902606	0.6425936
0.26669747	0.55120295	0.32047695	0.019761901	-0.7757266	0.5374375	0.14038843	0.07098316	0.21174993	0.65290046
0.25517437	0.5677457	0.38331643	-0.02413672	-0.5817454	0.63221186	0.10697825	-0.015965639	0.1809647	0.6450919
0.32182598	0.4929955	0.32986966	-0.006999447	-0.7007729	0.53609157	0.019622784	0.03176015	0.21398932	0.7350232
0.30175674	0.5156708	0.300731	-0.025335826	-0.6297451	0.6146695	0.08887032	-0.025952265	0.16454123	0.63886654
0.2693313	0.46136606	0.262044	0.025065877	-0.7472578	0.5311183	0.065998375	-0.012256702	0.16078891	0.6848482
0.2638669	0.4491318	0.21229227	-0.07201642	-0.7108363	0.6113951	0.082640424	-0.051489383	0.13914423	0.65747535
0.16244775	0.47340426	0.33531323	-0.048216455	-0.7911978	0.689188	0.079678364	0.014704635	0.16066171	0.5658093
0.29923552	0.5638639	0.17804131	-0.025893018	-0.7051985	0.6416452	0.044527516	0.0071512754	0.16004835	0.6869583
0.26296553	0.5930275	0.27656603	0.032121625	-0.70543736	0.5274143	0.043219782	-0.07218449	0.15181035	0.6823097
0.29112655	0.51203734	0.28566873	-0.053551905	-0.6267565	0.57446104	0.112872	-0.018414767	0.17035374	0.6949418
0.26212952	0.5284423	0.29095575	-0.018834911	-0.788735	0.5762551	0.024259076	0.0335583	0.22527555	0.6385747
0.25433776	0.46870375	0.32835194	0.0041007823	-0.67139894	0.6150882	0.103338525	0.0035187975	0.14198826	0.6378367
0.36877704	0.55932784	0.41917822	-0.030962083	-0.5909212	0.5971717	0.055625174	-0.023718478	0.22015211	0.69093114
0.26416263	0.5011714	0.3513265	0.024250388	-0.6287421	0.6475181	0.07441687	-0.013264027	0.1905594	0.630109
0.19074285	0.5073118	0.31955403	0.05054015	-0.6738619	0.5937468	0.10399059	0.021378092	0.21539305	0.6411543
0.28912207	0.5280413	0.2687741	-0.04934773	-0.76263016	0.4508511	0.10047714	-0.048239198	0.1429595	0.6350847
0.28555167	0.50931424	0.35045403	-0.02859561	-0.6762444	0.59334236	0.055000097	-0.05812027	0.20772524	0.6999894
0.27956435	0.5010974	0.23394829	-0.04619732	-0.7064526	0.56651205	0.15660706	-0.0134371035	0.15535787	0.72679716
0.23468854	0.46854725	0.28454643	-0.0046719797	-0.7337656	0.64226305	0.1450913	0.009071032	0.20159492	0.58992106
0.21248616	0.5546274	0.31569475	-0.0005910362	-0.7179025	0.51112795	0.11968235	0.02819467	0.1773364	0.6263042
0.16908057	0.54890704	0.4267042	-0.0018815818	-0.59709203	0.66677475	0.1473458	-0.023886364	0.2793379	0.6070346
0.37197068	0.47944945	0.2858612	-0.08724843	-0.56998706	0.5700607	0.087399036	-0.07457738	0.18788166	0.7380685
0.31180695	0.5314667	0.41501167	-0.10551929	-0.55627936	0.6384078	0.116926454	-0.060734726	0.17424418	0.68556863
0.35421813	0.576535	0.23167741	-0.014311492	-0.65034133	0.6386983	0.030084228	-0.0791958	0.09655897	0.6518857
0.247718	0.60981405	0.36076438	-0.092582464	-0.59786797	0.5978235	0.059467327	-0.04518554	0.23310937	0.64464635
0.3568067	0.47868085	0.3175647	-0.06010452	-0.6644593	0.582241	0.07868299	-0.07575682	0.09602222	0.68261904
0.28957686	0.4920434	0.23893793	-0.042589724	-0.67808795	0.53653425	0.031962547	-0.11587266	0.034234226	0.7744674
0.30640042	0.4540416	0.3121767	0.033846647	-0.6566411	0.58349365	0.04571056	-0.044140633	0.117807776	0.6546
0.2459369	0.48577186	0.41278285	-0.09480521	-0.5552015	0.6491947	0.057887107	-0.04423296	0.17075239	0.6730939
0.28181702	0.5283781	0.39871272	-0.016165711	-0.5964952	0.63277256	0.10283141	-0.02131468	0.17177421	0.7439588
0.33298886	0.43570796	0.37236392	0.019403536	-0.6795299	0.58210135	0.032287747	-0.04550424	0.13157973	0.6796248
0.29552472	0.5158521	0.34588647	0.014653621	-0.6449557	0.5822807	0.100003436	-0.08378245	0.16189376	0.68024033
0.3065518	0.47183204	0.33662137	-0.013239251	-0.6649381	0.6006096	0.078711085	-0.079657376	0.14195237	0.7637535
0.33295774	0.5211018	0.30615097	-0.029813394	-0.6005504	0.62086374	0.04793993	-0.057012487	0.1524941	0.6538552
0.23283868	0.45963508	0.30923182	-0.07562875	-0.6514766	0.58849967	0.057851546	-0.00071739795	0.16800477	0.68941605
0.30782107	0.56568986	0.36005905	-0.037552107	-0.55351937	0.5248296	0.08673085	-0.018469203	0.115714535	0.6554222
0.21970941	0.4899938	0.32039118	-0.009706684	-0.7031839	0.63734436	0.05972832	-0.045341082	0.21496437	0.63565654
0.21147676	0.50249714	0.21287026	-0.08123416	-0.71070343	0.48018944	0.07702917	0.03061788	0.21131709	0.6754971
0.2711301	0.5753909	0.25378782	-0.075369895	-0.6503039	0.54264593	0.1727514	-0.06071607	0.14251679	0.7231013
0.27474168	0.5717891	0.32169726	0.04205459	-0.6665195	0.6136954	0.042319227	-0.07194481	0.12999022	0.6677096
0.21306263	0.57021815	0.31579745	0.012455629	-0.73877674	0.6241663	0.07683529	0.0017772808	0.12847763	0.58969164
0.19250996	0.5633815	0.23034582	-0.0020375515	-0.75506204	0.6090978	0.14358403	0.040006302	0.16173927	0.6419206
0.3230131	0.4912698	0.37364855	-0.021350015	-0.557018	0.6077223	0.07042912	-0.08269128	0.19413055	0.64795095
0.3177043	0.5596797	0.32490447	-0.046797134	-0.6449888	0.6600472	0.10861942	-0.047567416	0.13869485	0.6650833
0.30146798	0.53335017	0.32009897	-0.057279136	-0.7260814	0.5115632	0.09307862	-0.00803456	0.12795095	0.6622807
0.3215271	0.5126078	0.27757028	-0.09870911	-0.6204017	0.5404429	0.068958595	-0.07377086	0.1788146	0.7113214
0.32930112	0.49730244	0.33940566	-0.050496995	-0.59681696	0.62820125	0.016904302	-0.04758628	0.18468189	0.653527
0.33049038	0.41470972	0.28080022	-0.03942305	-0.57655764	0.48417544	0.10372267	-0.04224047	0.17311658	0.57938844
0.24707332	0.48457834	0.31781235	-0.0034185627	-0.6424899	0.56350553	0.057252884	-0.041293632	0.12507306	0.6931753
0.31311294	0.45039254	0.25708535	-0.060363293	-0.64837986	0.6378598	0.03714944	-0.020614794	0.22303456	0.64834887
0.3426576	0.3959083	0.26121655	0.016570145	-0.67134255	0.65006286	-0.0041806893	-0.058917914	0.10187915	0.664759
0.2918947	0.5101862	0.21868372	-0.095369205	-0.7464383	0.54764	0.12067918	-0.030956965	0.14977407	0.66584843
0.32531878	0.532594	0.27199823	-0.10030341	-0.63599163	0.5285195	0.0464747	0.017869774	0.16893567	0.74638003
0.20274888	0.5201542	0.24466456	-0.05062117	-0.69228655	0.57369375	0.15801008	0.037734926	0.13767911	0.7124932
0.32001838	0.49403822	0.37533486	-0.047988378	-0.5713239	0.59823173	0.018335862	-0.025407368	0.1371393	0.6814584
0.20593446	0.5485373	0.37703127	-0.006945756	-0.5822485	0.6167476	0.0024470107	-0.0012526273	0.13093117	0.64961743
0.35232896	0.49720362	0.32217002	-0.071034424	-0.7115997	0.6388837	0.099408165	-0.006133682	0.19468196	0.6197855
0.32223442	0.4647681	0.29283682	-0.06276897	-0.62153137	0.6502383	0.11336779	-0.05337975	0.08778964	0.7195979
0.3103915	0.49089658	0.36216605	-0.0172904	-0.61865354	0.5438433	0.12590975	-0.03096139	0.16363418	0.7035507
0.26143616	0.47894728	0.29090282	0.009791558	-0.60392475	0.5972539	0.12424486	-0.04607951	0.10007331	0.6433349
0.24777114	0.5224426	0.26698127	-0.04000264	-0.71371317	0.5919304	0.10138463	-0.051621407	0.16573977	0.66466606
0.3229745	0.4685189	0.2985611	-0.012733096	-0.6208865	0.5467329	-0.01866596	-0.10751325	0.10768457	0.7118146
0.29988116	0.47347736	0.30384722	-0.004391666	-0.6492105	0.53291684	0.08061776	-0.05342676	0.19080722	0.6770503
0.31070805	0.54284835	0.28970873	-0.06806281	-0.588253	0.62300694	0.059959408	-0.07154114	0.14948222	0.60360134
0.30633065	0.5637907	0.28439844	-0.07518769	-0.61932206	0.5462577	0.082265735	0.022487532	0.12380276	0.6799437
0.29365757	0.49356577	0.23489061	-0.056278717	-0.6669406	0.5462937	0.05764014	-0.04602242	0.14694218	0.7409001
0.27849215	0.4943952	0.3751819	-0.07235341	-0.60913527	0.5545055	0.035624154	-0.0974588	0.1415985	0.6841383
0.3177629	0.58577466	0.3176735	-0.012847628	-0.59850335	0.5715446	0.028920235	0.0015377618	0.15747394	0.70086986
0.26643825	0.5036094	0.22749251	-0.018543046	-0.696403	0.53268445	0.06660262	-0.052565232	0.06558598	0.6928849
0.310779	0.49424714	0.32369137	-0.06483056	-0.6907631	0.62668496	0.094631486	-0.03681587	0.09807892	0.65146345
0.28820914	0.48050615	0.33003113	-0.07134718	-0.68930507	0.5898213	0.14208929	-0.0047358363	0.13790742	0.67765355
0.29111904	0.47740614	0.2885168	-0.06995045	-0.6832656	0.5439231	0.10552989	-0.05464304	0.12921233	0.64715964
0.24994856	0.5778959	0.4238428	-0.024254303	-0.61646503	0.6091344	0.1380282	-0.05493881	0.18629724	0.63224804
0.13294901	0.6089088	0.3145221	-0.0030560426	-0.89108807	0.45412794	0.03061712	0.105661765	0.22846577	0.61787623
0.1912814	0.49858582	0.2892008	0.05270842	-0.91376305	0.57357144	0.06970517	0.101436384	0.19457649	0.54854363
0.26651073	0.4284397	0.28178287	0.004489967	-0.73832124	0.5104073	0.058431163	-0.039670296	0.11200368	0.70684946
0.27160648	0.57374024	0.36471006	-0.007829239	-0.66044	0.6983869	0.11160978	-0.040743634	0.17878124	0.5779379
0.34666926	0.4589487	0.28944787	-0.0061573233	-0.641563	0.6680581	0.07448717	-0.02662537	0.12561724	0.65741587
0.1907849	0.6535984	0.54210746	-0.06033701	-0.4814812	0.868142	0.20603171	-0.026013205	0.2798659	0.545238
0.12509003	0.57902515	0.32255128	0.025625698	-0.75967294	0.5141836	0.12300464	0.091393925	0.21786852	0.6410898
0.28584448	0.41790494	0.2782181	0.017059905	-0.5260464	0.4450708	0.062235728	-0.06689399	0.12021416	0.6331577
0.28703627	0.514037	0.3483046	-0.016576808	-0.61809546	0.5944992	0.015725106	-0.047970805	0.20107476	0.636652
0.31985652	0.5274996	0.38903227	-0.078091405	-0.5436771	0.5480076	0.060093395	-0.051469456	0.17404622	0.7478126
0.33023286	0.41823402	0.24770084	-0.069070704	-0.5968827	0.55959946	0.04056028	-0.03526011	0.11457914	0.75079864
0.20093028	0.45644018	0.28871754	-0.04728535	-0.8445415	0.5750968	0.16497134	-0.054687995	0.15477748	0.6283196
0.30815014	0.49193338	0.36118355	-0.022391345	-0.6409113	0.5502547	0.047485083	-0.0953009	0.19538026	0.65536547
0.27112067	0.5376736	0.28280926	0.008157498	-0.6446132	0.5650476	0.06445114	0.011874978	0.160452	0.64361346
0.32903707	0.46555036	0.26218203	-0.017722687	-0.6328366	0.5602555	0.0047662356	-0.109602146	0.09304281	0.75892
0.20178322	0.54369533	0.33255243	-0.0184088	-0.67224336	0.6361075	0.13997458	0.040011663	0.145057	0.66612726
0.24703568	0.45837837	0.1902197	0.009968556	-0.7525351	0.614274	0.15531316	-0.010832368	0.15107045	0.64587826
0.26554406	0.44088176	0.3730861	0.013763271	-0.70466775	0.62102586	0.0698131	0.0066898945	0.15312609	0.68431044
0.26583233	0.5117226	0.25482064	-0.03433319	-0.7141698	0.60660297	0.067849405	0.004136291	0.15477996	0.6419651
0.3478194	0.50068325	0.30521595	-0.0026668345	-0.6295382	0.60767275	0.11150498	0.018064935	0.10115215	0.67078584
0.26222685	0.5372265	0.2957518	-0.076436974	-0.67152894	0.49998465	0.10898625	-0.057903524	0.12879916	0.6781998
0.27350548	0.507774	0.3094275	-0.035095222	-0.5466052	0.6963942	0.16369091	-0.06306419	0.14864706	0.63110703
0.28588852	0.5406692	0.31822813	0.014249544	-0.61533594	0.6174217	0.10361009	-0.044173725	0.12709254	0.6809673
0.320867	0.50998384	0.3884545	0.011204949	-0.63357854	0.55549806	0.042544294	-0.02381704	0.12568107	0.6713363
0.279168	0.50393647	0.30425915	-0.014853623	-0.67795324	0.5594822	0.11256236	-0.08545693	0.20663878	0.67101866
0.23449482	0.5057771	0.2850807	-0.09820053	-0.5980105	0.57229847	0.10062691	-0.031775136	0.16808492	0.681218
0.29613644	0.45664877	0.2683003	0.016947934	-0.61772573	0.57152224	0.010870267	-0.057735883	0.16732503	0.64475363
0.26952535	0.506921	0.28355357	-0.06729697	-0.6516757	0.5503212	0.05655344	0.028587848	0.09826909	0.70155126
0.21561933	0.5531659	0.30408648	-0.0490883	-0.6795131	0.55344176	0.09209209	-0.02006883	0.15593585	0.60599476
0.2737297	0.47058022	0.34117243	-0.0707022	-0.6788696	0.6114794	0.091069	-0.026846137	0.206746	0.56939775
0.28793085	0.5797079	0.32536244	-0.10804926	-0.6121672	0.5147932	0.10501949	0.026754096	0.1566843	0.7184007
0.33381987	0.4323245	0.3167372	-0.0014489576	-0.49969122	0.43917114	0.09991749	-0.044983026	0.13800338	0.66522026
0.2738641	0.5022268	0.298719	-0.029379545	-0.68944675	0.61760527	0.06245244	-0.013986058	0.18598069	0.62479824
