0.29823053	0.05731496	-0.10539381	-0.17268346	-0.25543714	-0.20733333	0.15857594	-0.4688336	0.13563211	-0.25489482
0.33233896	0.011900368	-0.07161385	-0.23749767	-0.36824527	-0.26640636	0.13662927	-0.5917847	0.175088	-0.34430695
0.40395227	0.04801362	-0.062311966	-0.19630389	-0.38083762	-0.27595124	0.15776126	-0.58646894	0.2295142	-0.36706537
0.29166484	-0.0035150116	-0.091514274	-0.18123858	-0.26219356	-0.22086911	0.09592253	-0.50467664	0.18200028	-0.32688126
0.33463484	0.0405396	-0.11018994	-0.17013822	-0.40403	-0.30861378	0.1139874	-0.65015167	0.14948036	-0.40619275
0.33035454	0.029496994	-0.03133576	-0.15175751	-0.2518642	-0.26384258	0.09403603	-0.47787452	0.1383261	-0.2850135
0.21385369	-0.008728463	-0.029648526	-0.060906366	-0.2523806	-0.14003415	0.06097713	-0.32682553	0.07705199	-0.17069273
0.2643975	0.0558992	-0.05686763	-0.16921061	-0.23921908	-0.20591646	0.1488843	-0.40633067	0.15826403	-0.3021036
0.24104626	0.06486823	-0.08455526	-0.17604432	-0.2673737	-0.24911946	0.09792858	-0.4730704	0.1586736	-0.30480847
0.28629738	-0.009495429	-0.05148259	-0.14831541	-0.2975485	-0.24308228	0.09398275	-0.42863533	0.10181499	-0.2786573
0.21350892	0.010835892	-0.065066166	-0.123857915	-0.26214188	-0.23875996	0.08245257	-0.4301839	0.15197112	-0.28287604
0.2593139	-0.019301875	-0.028815726	-0.1365454	-0.29279545	-0.14905971	0.11051843	-0.3647859	0.11430613	-0.18805163
0.27991042	-0.0033454397	-0.043529853	-0.19371288	-0.2655036	-0.22683693	0.1357137	-0.52605313	0.14335756	-0.27724257
0.28332296	0.015066531	-0.09216326	-0.13412711	-0.27733	-0.22354318	0.11186338	-0.45335048	0.08336141	-0.2937731
0.26613817	-0.012308679	-0.070796125	-0.17243624	-0.24534294	-0.17958613	0.06377274	-0.40578586	0.10963056	-0.19568989
0.33286473	-0.017791212	-0.104656525	-0.14238064	-0.3236089	-0.24587066	0.08704684	-0.49675548	0.18652175	-0.2651175
0.24678302	0.06020606	-0.00697182	-0.08615236	-0.22329651	-0.14566503	0.1389247	-0.3412475	0.16390635	-0.21714516
0.3027499	0.03803066	-0.07302474	-0.17957836	-0.29971087	-0.2523968	0.17588495	-0.46725962	0.16883181	-0.26805928
0.11722992	0.0150882555	-0.076708615	-0.1148456	-0.18816946	-0.16130367	0.06360959	-0.26952422	0.059240714	-0.20101167
0.2867989	0.07509216	-0.07670377	-0.2135826	-0.3323055	-0.22390912	0.14413436	-0.5214719	0.1281972	-0.271113
0.33981565	0.04451587	-0.031013737	-0.12160531	-0.28759262	-0.22083843	0.106989406	-0.5109942	0.19646345	-0.27826563
0.2673174	-0.014488879	-0.052957978	-0.19465366	-0.3273106	-0.22328192	0.083693944	-0.40017748	0.11141844	-0.2542564
0.28896004	0.05283127	-0.09060447	-0.18466434	-0.2827988	-0.24307984	0.11504254	-0.56157535	0.194478	-0.35039112
0.3705464	-0.0047325413	-0.049615633	-0.20316778	-0.40710518	-0.25281578	0.1357397	-0.5896442	0.20048834	-0.33522788
0.3537216	0.0674001	-0.062918805	-0.14291184	-0.31837264	-0.27941358	0.16638513	-0.55867213	0.13876404	-0.33277807
0.18470271	0.015984848	-0.051642343	-0.0692788	-0.15356815	-0.12633327	0.07641697	-0.29982245	0.14015327	-0.188048
0.24111208	0.038220223	-0.054928534	-0.20155959	-0.24844427	-0.247736	0.081502266	-0.4140809	0.18376729	-0.29340285
0.269986	0.03386917	-0.05648415	-0.18220107	-0.3103964	-0.20545541	0.13881622	-0.38496605	0.15695168	-0.26671556
0.21852438	0.03413466	-0.05528655	-0.12936814	-0.20867202	-0.11633063	0.11115392	-0.37664038	0.06018826	-0.18979517
0.27847067	0.021547485	-0.12450288	-0.18474981	-0.33846626	-0.19722767	0.1194447	-0.5288369	0.16537543	-0.31026834
0.29446924	-0.0141837895	-0.0345991	-0.09037598	-0.23638156	-0.16272046	0.12171038	-0.44688374	0.11616178	-0.294287
0.21709861	0.0014628867	-0.049618773	-0.16807006	-0.24660353	-0.14766236	0.057916366	-0.37983233	0.15975684	-0.24103847
0.3558668	0.06696888	-0.06899843	-0.14403738	-0.35987645	-0.23486651	0.11752116	-0.58399874	0.13595319	-0.3075151
0.37397048	0.0476589	-0.11417802	-0.17996942	-0.30240524	-0.2515152	0.14936236	-0.59766316	0.17743006	-0.36656943
0.34008786	0.06830609	-0.061586093	-0.13938667	-0.32895654	-0.25649673	0.14213836	-0.49025676	0.102401525	-0.22739609
0.313313	0.031999767	-0.09800842	-0.119841896	-0.33511874	-0.23751831	0.13426076	-0.4394691	0.14949778	-0.27425453
0.31377256	0.028246835	-0.099721074	-0.21049197	-0.3501997	-0.20584133	0.13973661	-0.44091088	0.11657787	-0.2634003
0.3535031	-0.0015702306	-0.058364797	-0.18677361	-0.42714074	-0.31234148	0.14724799	-0.63041115	0.24620904	-0.3650312
0.116426684	0.029155707	-0.05891889	-0.12266775	-0.14803816	-0.107131466	0.063980795	-0.27490073	0.10581064	-0.14775324
0.18636574	0.04903232	-0.04887732	-0.13685027	-0.18498705	-0.15659185	0.10541357	-0.37777078	0.08195939	-0.18209937
0.22819428	0.011101331	-0.055467624	-0.13516678	-0.29945737	-0.1923468	0.1345316	-0.3887203	0.17527238	-0.2635626
0.18557093	0.010742887	-0.078730516	-0.11459787	-0.19350213	-0.16514155	0.1089651	-0.28615916	0.13506472	-0.19515109
0.46509826	0.016060682	-0.07346012	-0.24361815	-0.45686737	-0.28540424	0.21365348	-0.714813	0.265334	-0.45650637
0.16436878	0.06490061	-0.07566641	-0.112317234	-0.2267045	-0.10220414	0.12152725	-0.27360255	0.14751628	-0.12536083
0.2899926	0.059671614	-0.09775303	-0.09315191	-0.29214785	-0.17927434	0.061474495	-0.3705227	0.16918433	-0.25080898
0.23755015	0.058599576	-0.085420534	-0.14050283	-0.20835175	-0.14464518	0.1365223	-0.33995822	0.06941035	-0.22200602
0.28708228	-0.010524689	-0.12983127	-0.13515522	-0.38700816	-0.21008496	0.18091767	-0.4815822	0.121859334	-0.34875053
0.2807553	0.062941976	-0.075090535	-0.21057299	-0.30519176	-0.28523877	0.11395939	-0.52542233	0.19602886	-0.32431802
0.21388632	0.04011786	-0.099586956	-0.116737865	-0.24542111	-0.21377553	0.12285316	-0.41728622	0.157541	-0.24173686
0.32146627	-0.02385527	-0.069856666	-0.20821482	-0.3636131	-0.24830422	0.09386683	-0.51894706	0.13311298	-0.32486254
0.28883326	-0.019680616	-0.102506205	-0.13331491	-0.27934232	-0.23889837	0.16655235	-0.5213536	0.14509188	-0.24192634
0.24468464	0.042579938	-0.027443016	-0.12827979	-0.2571951	-0.18789108	0.08576041	-0.3488277	0.09890172	-0.24457361
0.23130742	-0.010117579	-0.07293628	-0.12422277	-0.27350822	-0.21675143	0.070226885	-0.38086087	0.13797164	-0.23324622
0.2569337	0.07105257	-0.03768315	-0.1326236	-0.29552075	-0.21152268	0.106843784	-0.4373675	0.1170743	-0.25329673
0.31622443	-0.0041013174	-0.051162377	-0.19624981	-0.33268917	-0.2133418	0.13163584	-0.46220917	0.10755296	-0.28201622
0.20571613	0.023200588	-0.06616576	-0.10480081	-0.22794089	-0.19388746	0.12201206	-0.39183939	0.13054982	-0.2522125
0.30543935	0.025599219	-0.040288325	-0.1696779	-0.28482231	-0.17556337	0.08269183	-0.4704119	0.14930592	-0.24612072
0.27454776	0.07050719	-0.05674757	-0.13336144	-0.27062756	-0.18774462	0.17208493	-0.47601387	0.17346787	-0.23250195
0.31626123	0.059688624	-0.06769102	-0.18149112	-0.24309929	-0.26222402	0.12578993	-0.47500324	0.1348935	-0.2579033
0.3181466	0.050918	-0.08164885	-0.19695313	-0.34990442	-0.29396734	0.1104826	-0.5074404	0.14297143	-0.3147869
0.31475022	0.061618596	-0.074077904	-0.21257085	-0.3703738	-0.22643298	0.13515195	-0.5277167	0.19884636	-0.35638368
0.2559479	0.019070236	-0.022947881	-0.108757764	-0.27202746	-0.22393739	0.11692897	-0.3619421	0.15101315	-0.21793143
0.2627396	0.037526276	-0.0157523	-0.11991582	-0.23082006	-0.2048902	0.09930683	-0.4667531	0.16761923	-0.2098066
0.3146216	-0.005887772	-0.060905125	-0.10649889	-0.33742484	-0.2103404	0.16821608	-0.49962375	0.18203546	-0.31012115
0.25103456	0.059078123	-0.038251653	-0.14353071	-0.2927336	-0.20478329	0.140196	-0.4161235	0.07803615	-0.24584615
0.26931313	-0.019173544	-0.022185907	-0.15225643	-0.20917821	-0.13765477	0.080825664	-0.3778777	0.15990907	-0.21160154
0.3022185	0.028850088	-0.08360373	-0.12252946	-0.34684727	-0.27602056	0.17422913	-0.52376354	0.1477827	-0.27006444
0.23435864	0.060554575	-0.03330308	-0.11560542	-0.21991996	-0.21840516	0.06606526	-0.44916323	0.17205153	-0.22025307
0.26996168	0.041879836	-0.04037096	-0.12378092	-0.24578127	-0.14951627	0.1333121	-0.4185575	0.107359014	-0.26669776
0.29209226	0.009610593	-0.10115366	-0.17238247	-0.27846372	-0.26016507	0.16751197	-0.44106492	0.1777904	-0.23249815
0.256988	0.009329171	-0.08921062	-0.10760686	-0.3002036	-0.23002137	0.12073649	-0.45389727	0.15713505	-0.2729256
0.22240143	0.041603174	-0.06473824	-0.08876969	-0.1384443	-0.15757903	0.07263389	-0.31414068	0.053728294	-0.1737566
0.25851503	0.044289116	-0.09325647	-0.07824304	-0.18589096	-0.17710878	0.1362086	-0.31033084	0.13784878	-0.16988261
0.268502	0.043524977	-0.025852354	-0.11397644	-0.28861856	-0.14851263	0.06940793	-0.36630595	0.16549514	-0.25935814
0.24125788	-0.001382187	-0.08265108	-0.14765637	-0.31850186	-0.25442562	0.15441464	-0.46411788	0.1705707	-0.2524142
0.22036587	-0.033440936	-0.07388787	-0.1326761	-0.18298489	-0.15076298	0.094551824	-0.26114553	0.123862036	-0.22145241
0.30392665	-0.022828553	-0.03337722	-0.17482215	-0.24338719	-0.22197387	0.14833938	-0.40525928	0.16504446	-0.2531835
0.2821883	0.05874293	-0.04979154	-0.14772475	-0.2573887	-0.18037853	0.14151905	-0.35100493	0.07898265	-0.19039282
0.3094018	0.035559222	-0.07898296	-0.19106513	-0.33641607	-0.22359227	0.08642467	-0.4549413	0.15429406	-0.26422474
0.24789472	0.046623066	-0.009081887	-0.15902154	-0.2555254	-0.11186849	0.039938778	-0.38994476	0.0949447	-0.19803078
0.2425994	0.006350264	-0.07200898	-0.17219056	-0.2047492	-0.12327999	0.11214615	-0.36126038	0.09849991	-0.19012345
0.23462056	0.021858914	-0.069641836	-0.17451249	-0.27450895	-0.22753572	0.12512808	-0.47073108	0.18056342	-0.21153447
0.300327	0.022896925	-0.10175464	-0.2058917	-0.34582806	-0.2178503	0.17542428	-0.5369948	0.17151673	-0.357081
0.26198122	-0.010907987	-0.096713424	-0.16029418	-0.23815458	-0.19418432	0.14017157	-0.39230663	0.0746402	-0.23027416
0.20457357	-0.033421848	-0.025698883	-0.10304165	-0.17639025	-0.15114278	0.04174023	-0.34781054	0.10256667	-0.22218727
0.28130835	0.028785609	-0.037921734	-0.14584108	-0.30668458	-0.26585498	0.12574477	-0.48496154	0.16280814	-0.24639829
0.24461162	0.05230291	-0.024654154	-0.14947739	-0.30924526	-0.18859603	0.07865552	-0.46328294	0.20533568	-0.29314926
0.2569223	-0.017064001	-0.05399583	-0.19729826	-0.33055943	-0.2556703	0.09746705	-0.528135	0.18759075	-0.239699
0.24056603	0.05986977	-0.0722922	-0.16350886	-0.20517299	-0.15728955	0.13009445	-0.42851338	0.10036345	-0.19427565
0.29265273	-0.019021418	-0.027466968	-0.116640136	-0.25024834	-0.27025834	0.102154166	-0.4476128	0.14630088	-0.29095152
0.19411953	0.032829378	-0.061683856	-0.14282997	-0.19274911	-0.16583805	0.1305459	-0.2793222	0.07105587	-0.2004705
0.24953292	0.015022341	-0.03098006	-0.13226938	-0.23895097	-0.21606883	0.088962875	-0.3996996	0.12623411	-0.17938456
0.3286896	0.0031361883	-0.08920165	-0.14084047	-0.34394953	-0.23358881	0.16853803	-0.4450536	0.15979886	-0.2716513
0.18831557	-0.0041499995	-0.11386687	-0.12997001	-0.26697972	-0.19586489	0.09585658	-0.3819862	0.15111211	-0.16717072
0.30133772	0.040870093	-0.08395882	-0.2034744	-0.26618215	-0.19248985	0.104215436	-0.49161097	0.1193854	-0.2484933
0.27237967	0.018350987	-0.03710533	-0.12120449	-0.29731494	-0.19721217	0.10775775	-0.4006205	0.131331	-0.22576153
0.2599482	-0.027515879	-0.073999	-0.20289892	-0.27921474	-0.22683169	0.110624306	-0.4089419	0.11983869	-0.3167093
0.30644554	0.06301193	-0.082723856	-0.16186655	-0.28755862	-0.2519696	0.15454699	-0.5128728	0.13948163	-0.30721402
0.22485404	-0.0047599566	-0.033356715	-0.14064896	-0.2823743	-0.16265072	0.11805624	-0.4396568	0.11501516	-0.30153993
0.2677324	0.035355803	-0.08852352	-0.12438603	-0.34662724	-0.19200914	0.16078548	-0.48449174	0.11609693	-0.31027898
0.40927413	-0.0075610816	-0.10123028	-0.18318304	-0.37724486	-0.30989534	0.1927295	-0.5970501	0.19074087	-0.36598438
0.33203304	0.0709876	-0.060762208	-0.1717916	-0.35254112	-0.30231014	0.11301788	-0.5807128	0.18937974	-0.31955016
0.30839583	0.049393266	-0.054267645	-0.17703888	-0.36854348	-0.22046185	0.090084575	-0.5242211	0.21127884	-0.30202606
0.2905824	0.06810387	-0.08246835	-0.1451238	-0.33588332	-0.26731694	0.08830418	-0.5054751	0.19427614	-0.28100258
0.32116756	0.071884386	-0.06196954	-0.1492881	-0.30227408	-0.27845374	0.12818448	-0.4706843	0.1284795	-0.2780691
0.24633387	0.037491992	-0.012088078	-0.12384698	-0.2645546	-0.13864684	0.08935369	-0.3399608	0.12674163	-0.2413169
0.28457773	0.032385815	-0.0847158	-0.14555696	-0.27139056	-0.22457565	0.089240275	-0.41559288	0.13103297	-0.23487495
0.30873808	0.05625914	-0.094442956	-0.15634963	-0.3203832	-0.19734833	0.15230109	-0.4277881	0.18194318	-0.28722498
0.43268064	0.04634882	-0.09884948	-0.28623068	-0.46684918	-0.3769573	0.19268711	-0.72386724	0.17398988	-0.47567874
0.42273074	0.081744336	-0.11879234	-0.2582451	-0.5389046	-0.32543573	0.20257492	-0.8102642	0.2570857	-0.49859276
0.28352255	0.024434129	-0.100907385	-0.16011621	-0.25593024	-0.25756827	0.068666205	-0.40574875	0.17296702	-0.27672762
0.19303976	0.029153299	-0.10739856	-0.13794994	-0.29055682	-0.195106	0.05506533	-0.41398406	0.14219858	-0.21902719
0.26206172	0.03169087	-0.09826496	-0.15611511	-0.2293398	-0.20145972	0.09132043	-0.32587677	0.11822903	-0.22363213
0.34461758	0.06819312	-0.04910457	-0.11311193	-0.3289688	-0.24797358	0.1653841	-0.4572368	0.106807254	-0.32230857
0.14857563	0.022357292	-0.03307194	-0.08791559	-0.11046607	-0.14467795	0.104337394	-0.25074995	0.053394817	-0.124140605
0.2602379	0.057926312	-0.072484426	-0.098255664	-0.20467687	-0.17116156	0.07834259	-0.34445617	0.13512082	-0.21736751
0.28501162	-0.005322188	-0.09304919	-0.10113042	-0.25200623	-0.1507282	0.05775405	-0.42050073	0.14111188	-0.23774171
0.2659206	0.053723134	-0.10154908	-0.14568153	-0.27792037	-0.2633898	0.17435901	-0.4394755	0.16346176	-0.32845166
0.15373452	0.0067934208	-0.0241455	-0.05029192	-0.1576772	-0.15573695	0.050672557	-0.30441034	0.07693487	-0.17398165
0.19370791	0.043459464	-0.060464446	-0.043296188	-0.10513378	-0.1380706	0.049485732	-0.2764305	0.030754635	-0.18216887
0.25500074	-0.004056294	-0.06026738	-0.12492344	-0.19423313	-0.13725841	0.13083495	-0.35275	0.11038699	-0.23088945
0.21578678	0.05110402	-0.023418149	-0.10274056	-0.31168512	-0.19862789	0.14129019	-0.38716882	0.14399454	-0.2508589
0.22010371	-0.016753025	-0.027970158	-0.12845169	-0.2666309	-0.20396405	0.13110723	-0.41474745	0.086477555	-0.23563966
0.25165805	-0.022747222	-0.06214933	-0.17312774	-0.26904738	-0.2418435	0.14242242	-0.42849904	0.1575645	-0.21896859
0.26909056	0.06736928	-0.06993194	-0.13461325	-0.27720034	-0.18365262	0.15751514	-0.41751683	0.09153976	-0.28467417
0.15240413	-0.026591009	0.0070643188	-0.13234515	-0.1462635	-0.13651991	0.051660866	-0.28518605	0.06536888	-0.2098382
0.12821132	-0.027794933	-0.071541704	-0.033058327	-0.11071989	-0.11409018	0.062578425	-0.14345485	0.052407954	-0.16436218
0.26356357	0.008838086	-0.096432	-0.16038318	-0.27930516	-0.2720166	0.17155886	-0.47185704	0.1543363	-0.3225193
0.33080104	0.058394648	-0.08373508	-0.15143311	-0.31730813	-0.26587835	0.16328253	-0.4658461	0.17767076	-0.30585852
0.233551	-0.0034174256	-0.11865417	-0.18968087	-0.25627014	-0.26702777	0.1623969	-0.48024112	0.15975395	-0.27879632
0.18529686	0.017884552	-0.044530693	-0.09916212	-0.15638342	-0.08721517	0.047472544	-0.24662185	0.078740075	-0.12301556
0.24971847	-0.02457478	-0.0023998942	-0.13563731	-0.2691529	-0.16703042	0.07210962	-0.3629759	0.11336063	-0.19629861
0.26836956	-0.01093627	-0.062417317	-0.17543	-0.30929518	-0.17770997	0.15877986	-0.4469971	0.15587243	-0.25030395
0.295641	0.074454196	-0.11903604	-0.1766538	-0.32886413	-0.20900975	0.09214883	-0.5371588	0.2135989	-0.35757264
0.24203674	0.022940475	-0.058514245	-0.14628986	-0.29307684	-0.22131291	0.061530348	-0.4176093	0.09827936	-0.23929533
0.26100796	0.032775346	-0.12295609	-0.14330697	-0.30011111	-0.25683513	0.08421672	-0.43678108	0.16017368	-0.2887073
0.20721269	-0.027755294	-0.017050253	-0.10105841	-0.22017945	-0.12038802	0.07484835	-0.39634672	0.08326124	-0.25071782
0.19306453	0.06635933	-0.11226599	-0.10466871	-0.25848326	-0.15904142	0.09159559	-0.413322	0.1536744	-0.18768153
0.35803154	0.0115244305	-0.06638457	-0.21109542	-0.29565337	-0.28692025	0.14897615	-0.47516236	0.18346828	-0.32392827
0.15993713	0.053431734	-0.06855303	-0.04875989	-0.112061	-0.08162432	0.037536554	-0.2137006	0.06195456	-0.13442667
0.21800554	0.0085209	-0.0457759	-0.10783852	-0.3082765	-0.16545087	0.11844886	-0.3872311	0.12563618	-0.28103188
0.26743913	0.0041340254	-0.052838873	-0.15745094	-0.24998456	-0.18344542	0.056724895	-0.42226493	0.1470222	-0.21226077
0.16673076	0.001425726	-0.083349265	-0.07450192	-0.16092144	-0.14773266	0.10955177	-0.340171	0.056694288	-0.16482115
0.30578932	-0.02064645	-0.053814776	-0.13047127	-0.28051883	-0.18357565	0.09076353	-0.4792301	0.116797686	-0.22720103
0.29216513	0.0022081074	-0.07074503	-0.13305019	-0.24639097	-0.19965556	0.08987395	-0.42526093	0.11368337	-0.2266447
0.27020714	0.05058746	-0.10641524	-0.18316647	-0.2740016	-0.22882077	0.12641853	-0.40582275	0.17721342	-0.29103562
0.13359752	-0.004589647	-0.006729816	-0.042022444	-0.13381296	-0.02717794	0.012462133	-0.10944631	0.060416613	-0.0881564
0.19823721	-0.017559594	-0.023528125	-0.076719396	-0.21278068	-0.14405923	0.06829837	-0.3605096	0.07784448	-0.20794757
0.28069663	0.059807476	-0.07756527	-0.12412359	-0.2024969	-0.13033491	0.14122216	-0.43214747	0.08708454	-0.21466385
0.21383092	0.021306384	-0.021869373	-0.08191048	-0.20583485	-0.19298479	0.0967207	-0.38775945	0.1328349	-0.16481143
0.18557929	0.028617281	-0.06521665	-0.07940209	-0.24447548	-0.12831514	0.051546853	-0.42430103	0.07672417	-0.20365214
0.27720016	0.018881617	-0.019911904	-0.110760905	-0.2517252	-0.22050871	0.15496935	-0.44345433	0.11116583	-0.21284662
0.27412653	0.044053756	-0.10674249	-0.13444526	-0.32837832	-0.26362422	0.086105816	-0.4209723	0.16972847	-0.27464637
0.15999155	-0.0075400197	-0.044258337	-0.10876438	-0.1416347	-0.10187468	0.10783884	-0.2516007	0.063953094	-0.19588374
0.32920325	0.017871322	-0.05983527	-0.1643755	-0.29732698	-0.22254927	0.104306325	-0.49971634	0.13091317	-0.2936257
0.29719657	0.06379972	-0.060914524	-0.087918386	-0.23901126	-0.17171246	0.12449377	-0.34612447	0.10702578	-0.2509327
0.25823218	0.04704474	-0.040981025	-0.12280129	-0.29195866	-0.21054743	0.13173519	-0.3596549	0.14821601	-0.19068873
0.3183485	0.045852765	-0.08385456	-0.1497367	-0.3122861	-0.22641557	0.12051636	-0.5263677	0.1112474	-0.32274386
0.3351924	0.06899917	-0.025193382	-0.21330655	-0.35970658	-0.18739103	0.14185914	-0.4680879	0.12606637	-0.33962354
0.19782765	-0.023230283	-0.05369586	-0.15926783	-0.28242064	-0.13830845	0.06799207	-0.34890363	0.107520625	-0.22790402
0.21492071	0.024570543	-0.047945384	-0.104484014	-0.2580766	-0.17951278	0.10917769	-0.3941142	0.1276267	-0.19696268
0.2634486	0.062604606	-0.07726228	-0.13661644	-0.23520817	-0.22794494	0.092291504	-0.45918024	0.1744808	-0.26815644
0.2023055	0.042157367	-0.07409759	-0.1158687	-0.21775521	-0.14391811	0.06729497	-0.34756643	0.10486543	-0.26083595
0.23791099	0.06301602	-0.05065772	-0.19676627	-0.31522578	-0.19686721	0.15501907	-0.4871854	0.13433158	-0.2907628
0.2797142	0.00254784	-0.055742644	-0.19259751	-0.2998586	-0.27698115	0.108680904	-0.4992938	0.1392009	-0.32453212
0.21842605	-0.0054133767	-0.09785861	-0.15553124	-0.21011761	-0.17883591	0.112245336	-0.36443028	0.15548173	-0.19489233
0.17145793	-0.02164977	-0.016804455	-0.09348965	-0.19156212	-0.20070046	0.09027862	-0.3125694	0.14158843	-0.20268945
0.28321317	-0.018252594	-0.0369662	-0.1278209	-0.2663503	-0.20307685	0.1297152	-0.3550635	0.09984137	-0.20838553
0.25315338	0.0584507	-0.06580248	-0.08848604	-0.244336	-0.14132424	0.12379369	-0.31530538	0.1605096	-0.19058518
0.25089622	0.049187083	-0.09451614	-0.1412242	-0.2524703	-0.19559607	0.1360349	-0.34033895	0.10496226	-0.23924698
0.30273992	0.06460693	-0.11367506	-0.17099874	-0.23143984	-0.17260541	0.13549358	-0.47032866	0.12992162	-0.22894762
0.26266533	0.049780462	-0.0477068	-0.07709672	-0.24806634	-0.16042022	0.11884744	-0.38282025	0.08752033	-0.17339413
0.24180695	0.023813168	-0.0151343	-0.12466204	-0.28141856	-0.19710764	0.10484598	-0.3757454	0.100829154	-0.2676071
0.15759978	0.0092515135	-0.07892139	-0.09641976	-0.16434531	-0.18869038	0.05762223	-0.30749518	0.15122709	-0.17649524
0.17537148	0.0031613307	-0.005465113	-0.09337402	-0.2689454	-0.20883591	0.14339736	-0.3816088	0.077606924	-0.22910334
0.29389024	0.03161284	-0.026857603	-0.12221463	-0.3140931	-0.25064164	0.15149622	-0.44894746	0.112635985	-0.2313396
0.23025268	-0.0071205804	-0.026231645	-0.13170193	-0.26294208	-0.2249033	0.058547415	-0.39201748	0.14204967	-0.20810525
0.20529808	0.027558953	-0.06763279	-0.12647684	-0.21662417	-0.15058537	0.04370148	-0.30443975	0.08488213	-0.20980579
0.2724531	0.019308483	-0.04339195	-0.12910062	-0.31354338	-0.2729828	0.14304383	-0.42694482	0.11826102	-0.23466904
0.19795375	0.012940559	-0.094654016	-0.15011592	-0.27289775	-0.1421453	0.072777525	-0.43565488	0.17836097	-0.246219
0.22614056	-0.0028983422	-0.104404144	-0.1566297	-0.3205426	-0.24769466	0.10826235	-0.45079675	0.13260324	-0.2743572
0.24490258	0.01615357	-0.026714265	-0.18054846	-0.25417164	-0.18535286	0.09634706	-0.418415	0.10288699	-0.24309047
0.24986725	0.012763289	-0.09532554	-0.10724316	-0.23260176	-0.11995632	0.075060256	-0.30417547	0.16162638	-0.17705268
0.31546742	0.0009468541	-0.055930045	-0.1171529	-0.27081195	-0.2743687	0.14305404	-0.4560796	0.13286945	-0.33049488
0.32251793	-0.010521468	-0.11334981	-0.20068502	-0.30505702	-0.2716021	0.15223274	-0.4596577	0.113778144	-0.2937265
0.27187255	0.037489615	-0.08230458	-0.18037246	-0.27983868	-0.21094838	0.06880343	-0.37235802	0.110006616	-0.22025742
0.19530778	-0.02393728	-0.09589864	-0.093481086	-0.26695362	-0.1811916	0.061869834	-0.30463877	0.12298527	-0.1818485
0.14777726	0.000542331	-0.08122315	-0.090282656	-0.19945674	-0.1484509	0.10723517	-0.2739481	0.09503597	-0.17019567
0.22589874	0.07002884	-0.08676887	-0.12187944	-0.24411897	-0.16840073	0.12574266	-0.40483215	0.10313805	-0.19574696
0.16881135	0.04437399	-0.07837964	-0.093060486	-0.23087396	-0.15845528	0.12197015	-0.3079085	0.13363191	-0.19319378
0.21374388	-0.0045623328	-0.02525525	-0.18171388	-0.23002402	-0.18580268	0.09207546	-0.3960106	0.17773572	-0.19912866
0.13710664	0.0029695898	-0.041469354	-0.075687535	-0.1060452	-0.05349646	0.010268088	-0.21468665	0.06825872	-0.1667074
0.20883359	0.0007425038	-0.048472628	-0.10098553	-0.23738916	-0.16870095	0.06789179	-0.40154192	0.110266976	-0.29603252
0.17092122	0.042162813	-0.05618483	-0.08419109	-0.1425854	-0.16176708	0.09554768	-0.2635353	0.09072308	-0.15707096
0.18147549	-0.012831701	-0.0778473	-0.075937286	-0.18945217	-0.13074717	0.092665605	-0.3249553	0.076689534	-0.17611153
0.25231788	0.058236998	-0.10669834	-0.10414886	-0.28929937	-0.2136899	0.08340124	-0.3782993	0.1580781	-0.20739262
0.23420967	-0.0127251595	-0.023323668	-0.09635337	-0.2683523	-0.1666329	0.1091697	-0.3825942	0.116745874	-0.18109381
0.25385582	0.022106003	-0.024570884	-0.08385482	-0.21940576	-0.1340293	0.039114133	-0.35032135	0.09580526	-0.19968656
0.21184833	-0.022374542	-0.06682251	-0.09951344	-0.24627623	-0.1530063	0.12048648	-0.3280602	0.13767838	-0.18977605
0.24814883	0.039397016	-0.027270466	-0.10578777	-0.28785315	-0.19618553	0.12363219	-0.3659032	0.08168443	-0.27295178
0.18150018	-0.033727754	-0.025646372	-0.05484148	-0.22546403	-0.18567227	0.09740932	-0.34242222	0.07600303	-0.15990159
0.3137306	0.03161746	-0.07274177	-0.17202513	-0.24615067	-0.2631722	0.10852123	-0.41697466	0.15445465	-0.260205
0.26352724	0.032103814	-0.060424697	-0.08422544	-0.1756642	-0.19994797	0.113983184	-0.3500085	0.08920115	-0.19630592
0.16391273	0.051550716	-0.10043467	-0.07512169	-0.25245115	-0.1462881	0.052762993	-0.33663765	0.15251867	-0.20333003
0.20057036	0.029434454	-0.0622691	-0.14472155	-0.25214553	-0.22560592	0.11545346	-0.40041798	0.08709567	-0.26782298
0.21433687	-0.006896323	-0.06793956	-0.11993257	-0.15943776	-0.098502256	0.084784254	-0.35060975	0.07509742	-0.1909806
0.11600503	-0.0187408	-0.024925578	-0.09235521	-0.12132708	-0.17448567	0.047662452	-0.23763514	0.111084394	-0.12958683
0.21745287	0.048021566	-0.07859067	-0.1366372	-0.23778093	-0.16358997	0.040432584	-0.35202137	0.06746138	-0.2120566
0.17355143	0.039889008	-0.059179816	-0.15180302	-0.24384008	-0.14831305	0.06983727	-0.3604278	0.085283026	-0.18620454
0.28064647	-0.021301886	-0.028286118	-0.17879142	-0.27111137	-0.25500226	0.16690795	-0.42113483	0.16232093	-0.23804046
0.27130213	0.021654828	-0.05329867	-0.1583172	-0.3074015	-0.18513806	0.09745433	-0.4660569	0.19762747	-0.2573668
